/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_19-00-00.mp4,"[[False, 1082], [True, 1260], [False, 7797], [True, 8112], [False, 10827], [True, 11414], [False, 18128], [True, 18668], [False, 20540], [True, 20747], [False, 21116], [True, 21317], [False, 22649], [True, 23152], [False, 29473], [True, 30890], [False, 31344], [True, 31467], [False, 33863], [True, 34324], [False, 37308], [True, 37820], [False, 44900], [True, 45418], [False, 45903], [True, 46385], [False, 46758], [True, 47297], [False, 50499], [True, 52392], [False, 53306], [True, 53560], [False, 55378], [True, 55528], [False, 55822], [True, 56017], [False, 58932], [True, 59266], [False, 62365], [True, 62572], [False, 64724], [True, 65423], [False, 68796], [True, 70304], [False, 72458], [True, 72547], [False, 72740], [True, 72870], [False, 73572], [True, 73836], [False, 75998], [True, 76174], [False, 76334], [True, 76564], [False, 77093], [True, 77966], [False, 78469], [True, 79200], [False, 80396], [True, 81031], [False, 82250], [True, 82665], [False, 83231], [True, 83398], [False, 86836], [True, 87202], [False, 88181], [True, 88971], [0, 89057]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_12-00-00.mp4,"[[True, 2757], [False, 2967], [True, 3256], [False, 4599], [True, 4906], [False, 6943], [True, 7099], [False, 10083], [True, 10435], [False, 11294], [True, 11764], [False, 12440], [True, 12826], [False, 14207], [True, 14571], [False, 14800], [True, 21823], [False, 22376], [True, 22660], [False, 24744], [True, 26521], [False, 26776], [True, 27021], [False, 27236], [True, 30434], [False, 30556], [True, 30658], [False, 30768], [True, 30985], [False, 31984], [True, 32564], [False, 32858], [True, 32989], [False, 34662], [True, 35070], [False, 36346], [True, 36864], [False, 37880], [True, 38238], [False, 42350], [True, 42955], [False, 46255], [True, 46563], [False, 46689], [True, 46898], [False, 53526], [True, 53840], [False, 54710], [True, 55196], [False, 57566], [True, 57803], [False, 59841], [True, 60108], [False, 63731], [True, 63995], [False, 65319], [True, 65402], [False, 66059], [True, 66228], [False, 66779], [True, 66940], [False, 68886], [True, 69216], [False, 70799], [True, 73133], [False, 73387], [True, 73965], [False, 74498], [True, 75159], [False, 75377], [True, 76143], [False, 76766], [True, 79507], [False, 80777], [True, 81140], [False, 82014], [True, 82460], [False, 84210], [True, 84627], [False, 85409], [True, 85687], [False, 88057], [1, 89053]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_01-00-00.mp4,"[[True, 725], [False, 2353], [True, 3200], [False, 4582], [True, 5392], [False, 9671], [True, 9912], [False, 19384], [True, 20184], [False, 26107], [True, 26596], [False, 34239], [True, 34564], [False, 36351], [True, 36608], [False, 53610], [True, 54444], [False, 73320], [True, 73656], [False, 79707], [True, 79900], [0, 89019]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_18-00-00.mp4,"[[True, 223], [False, 1945], [True, 2274], [False, 2992], [True, 3238], [False, 7136], [True, 7301], [False, 9251], [True, 9377], [False, 17363], [True, 17486], [False, 17979], [True, 18189], [False, 30622], [True, 30911], [False, 33708], [True, 34028], [False, 36290], [True, 36758], [False, 37476], [True, 37911], [False, 38379], [True, 39175], [False, 40754], [True, 40990], [False, 49479], [True, 49786], [False, 55718], [True, 55984], [False, 58378], [True, 58458], [False, 60075], [True, 60286], [False, 60675], [True, 60866], [False, 64658], [True, 65135], [False, 65206], [True, 65308], [False, 65845], [True, 65962], [False, 66985], [True, 67074], [False, 68767], [True, 69941], [False, 70694], [True, 71321], [False, 73242], [True, 73890], [False, 75543], [True, 75639], [False, 77162], [True, 77609], [False, 79166], [True, 79914], [False, 81044], [True, 81380], [False, 84158], [True, 84880], [False, 86836], [True, 87161], [False, 87798], [True, 87930], [0, 89038]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-15_00-00-00/Pole1_2020-11-15_04-00-00.mp4,"[[False, 88583], [True, 88957], [0, 89048]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_22-00-00.mp4,"[[True, 419], [False, 2984], [True, 3377], [False, 3716], [True, 6001], [False, 6707], [True, 17424], [False, 17544], [True, 18885], [False, 19406], [True, 20350], [False, 21101], [True, 26265], [False, 30922], [True, 32208], [False, 33282], [True, 34795], [False, 36407], [True, 37542], [False, 41197], [True, 42828], [False, 43184], [True, 43636], [False, 45022], [True, 45472], [False, 45682], [True, 47021], [False, 48095], [True, 48691], [False, 49585], [True, 50485], [False, 61568], [True, 62517], [False, 62952], [True, 67958], [False, 69386], [True, 69736], [False, 70720], [True, 71092], [False, 71752], [True, 72468], [False, 72877], [True, 74606], [False, 75801], [True, 76630], [False, 78024], [True, 78539], [False, 81211], [True, 82482], [False, 86715], [True, 89095]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_10-00-00.mp4,"[[False, 280], [True, 434], [False, 593], [True, 1007], [False, 2200], [True, 2818], [False, 3870], [True, 4063], [False, 4602], [True, 4820], [False, 5447], [True, 5548], [False, 5596], [True, 5734], [False, 8755], [True, 9181], [False, 10298], [True, 10608], [False, 10811], [True, 11160], [False, 13184], [True, 13387], [False, 13670], [True, 13829], [False, 14563], [True, 14814], [False, 15426], [True, 15688], [False, 15923], [True, 16607], [False, 17709], [True, 18264], [False, 18471], [True, 18830], [False, 19280], [True, 19426], [False, 20640], [True, 20884], [False, 22740], [True, 22959], [False, 24284], [True, 24532], [False, 24715], [True, 25264], [False, 26666], [True, 26826], [False, 32419], [True, 33041], [False, 34146], [True, 34802], [False, 35360], [True, 35621], [False, 36172], [True, 36428], [False, 38455], [True, 38721], [False, 39588], [True, 40726], [False, 41309], [True, 41428], [False, 43049], [True, 43929], [False, 44107], [True, 47273], [False, 49071], [True, 49623], [False, 49989], [True, 50270], [False, 51152], [True, 51333], [False, 53080], [True, 53721], [False, 53924], [True, 54462], [False, 55380], [True, 56053], [False, 57283], [True, 58038], [False, 59227], [True, 59590], [False, 61196], [True, 61294], [False, 69357], [True, 69517], [False, 71537], [True, 72181], [False, 72255], [True, 72438], [False, 73523], [True, 73875], [False, 74389], [True, 74692], [False, 77084], [True, 77314], [False, 77987], [True, 78199], [False, 79111], [True, 79363], [False, 81505], [True, 81696], [False, 85802], [True, 86006], [0, 89036]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_20-00-00.mp4,"[[False, 4472], [True, 4596], [False, 7562], [True, 9598], [False, 16216], [True, 16856], [False, 17735], [True, 17833], [False, 21129], [True, 21541], [False, 24076], [True, 25427], [False, 27628], [True, 28501], [False, 30010], [True, 30936], [False, 31503], [True, 32909], [False, 33081], [True, 36539], [False, 36876], [True, 37131], [False, 38604], [True, 39851], [False, 40530], [True, 42207], [False, 48937], [True, 49721], [False, 52660], [True, 53220], [False, 60158], [True, 60274], [False, 74348], [True, 74874], [False, 82396], [True, 86934], [False, 88757], [1, 89052]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_08-00-00.mp4,"[[False, 324], [True, 669], [False, 1340], [True, 1455], [False, 1584], [True, 1774], [False, 4564], [True, 4616], [False, 4948], [True, 5056], [False, 6199], [True, 6264], [False, 7276], [True, 7439], [False, 8765], [True, 8921], [False, 9520], [True, 9688], [False, 10904], [True, 11090], [False, 12612], [True, 13009], [False, 13060], [True, 13554], [False, 14348], [True, 14398], [False, 15736], [True, 16007], [False, 16072], [True, 16346], [False, 17242], [True, 17301], [False, 23303], [True, 23508], [False, 23638], [True, 23782], [False, 25880], [True, 26098], [False, 29785], [True, 29906], [False, 34729], [True, 34853], [False, 35631], [True, 35882], [False, 37342], [True, 37432], [False, 38582], [True, 38714], [False, 43399], [True, 43533], [False, 43901], [True, 44016], [False, 45448], [True, 46006], [False, 46167], [True, 46434], [False, 49969], [True, 50166], [False, 56520], [True, 56732], [False, 64142], [True, 64330], [False, 65312], [True, 65454], [False, 68833], [True, 69035], [False, 72244], [True, 72501], [False, 72632], [True, 72748], [False, 72872], [True, 73022], [False, 74251], [True, 74460], [False, 74840], [True, 74942], [False, 75512], [True, 75765], [False, 77941], [True, 78183], [False, 78436], [True, 78591], [False, 81116], [True, 81366], [False, 82236], [True, 82689], [False, 84220], [True, 84386], [False, 84608], [True, 84898], [False, 84984], [True, 85346], [False, 85719], [True, 86017], [False, 86399], [True, 86530], [False, 87256], [True, 87477], [0, 89026]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-15_00-00-00/Pole1_2020-11-15_19-00-00.mp4,"[[False, 620], [True, 737], [False, 2635], [True, 3043], [False, 3896], [True, 4072], [False, 6628], [True, 6783], [False, 8814], [True, 9319], [False, 11497], [True, 12065], [False, 17940], [True, 19364], [False, 20592], [True, 21134], [False, 21260], [True, 21358], [False, 24724], [True, 25397], [False, 26004], [True, 26154], [False, 26212], [True, 26711], [False, 30230], [True, 30656], [False, 34016], [True, 34649], [False, 36500], [True, 36794], [False, 36912], [True, 37091], [False, 37852], [True, 38429], [False, 38866], [True, 39203], [False, 39910], [True, 40409], [False, 41585], [True, 41983], [False, 46096], [True, 46367], [False, 48623], [True, 48833], [False, 49020], [True, 49748], [False, 51692], [True, 52399], [False, 52712], [True, 52889], [False, 53608], [True, 54051], [False, 54592], [True, 54809], [False, 55672], [True, 56937], [False, 57424], [True, 58089], [False, 59591], [True, 60019], [False, 62426], [True, 62791], [False, 64920], [True, 65217], [False, 68398], [True, 68626], [False, 68759], [True, 69136], [False, 73534], [True, 73750], [False, 73969], [True, 74385], [False, 75414], [True, 75651], [False, 75834], [True, 76434], [False, 77853], [True, 78089], [False, 79134], [True, 79268], [False, 79546], [True, 80016], [False, 85008], [True, 85302], [False, 85368], [True, 85518], [False, 85952], [True, 86232], [False, 86582], [True, 86886], [False, 87186], [True, 87344], [False, 87667], [True, 88100], [False, 88793], [1, 89010]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_13-00-00.mp4,"[[False, 112], [True, 273], [False, 572], [True, 1407], [False, 1744], [True, 1813], [False, 2316], [True, 2473], [False, 3784], [True, 3936], [False, 10266], [True, 10414], [False, 10644], [True, 10882], [False, 14734], [True, 15044], [False, 15751], [True, 15857], [False, 19750], [True, 20726], [False, 21340], [True, 21996], [False, 22636], [True, 22745], [False, 22982], [True, 23082], [False, 23940], [True, 24132], [False, 25020], [True, 25191], [False, 25944], [True, 26146], [False, 26829], [True, 27215], [False, 28250], [True, 28387], [False, 28692], [True, 28876], [False, 30456], [True, 30877], [False, 31702], [True, 32274], [False, 32408], [True, 32682], [False, 32967], [True, 33088], [False, 36620], [True, 37205], [False, 37687], [True, 38125], [False, 39096], [True, 39537], [False, 42397], [True, 42865], [False, 44248], [True, 44321], [False, 48065], [True, 48260], [False, 49707], [True, 49814], [False, 51645], [True, 51828], [False, 52413], [True, 52558], [False, 53216], [True, 53373], [False, 53892], [True, 54370], [False, 59146], [True, 59644], [False, 60664], [True, 60798], [False, 61846], [True, 62139], [False, 62249], [True, 62364], [False, 64268], [True, 64782], [False, 66617], [True, 66768], [False, 70492], [True, 70991], [False, 72188], [True, 72434], [False, 72573], [True, 72682], [False, 74221], [True, 74388], [False, 75639], [True, 75807], [False, 84102], [True, 84188], [False, 84884], [True, 85052], [False, 86160], [True, 86297], [False, 87112], [True, 87208], [0, 89078]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_03-00-00.mp4,"[[True, 138], [False, 78763], [True, 79459], [False, 80216], [True, 80466], [0, 89019]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_05-00-00.mp4,"[[True, 272], [False, 24327], [True, 24832], [False, 25948], [True, 26405], [False, 30482], [True, 31025], [False, 32502], [True, 32831], [False, 39184], [True, 39937], [False, 63134], [True, 63187], [False, 71203], [True, 71465], [False, 76183], [True, 76303], [False, 76796], [True, 77144], [False, 80052], [True, 80180], [False, 84705], [True, 85435], [0, 89090]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_14-00-00.mp4,"[[False, 731], [True, 941], [False, 2105], [True, 2262], [False, 3136], [True, 3344], [False, 6359], [True, 6472], [False, 6690], [True, 6982], [False, 9863], [True, 10139], [False, 10816], [True, 10877], [False, 11697], [True, 11829], [False, 13641], [True, 13921], [False, 13991], [True, 14179], [False, 14472], [True, 15138], [False, 16784], [True, 16997], [False, 17661], [True, 17883], [False, 20310], [True, 21357], [False, 22682], [True, 22828], [False, 23511], [True, 23881], [False, 24417], [True, 24606], [False, 24760], [True, 25061], [False, 25723], [True, 26039], [False, 26231], [True, 26409], [False, 26672], [True, 26845], [False, 27084], [True, 27293], [False, 28382], [True, 28585], [False, 29379], [True, 29535], [False, 29613], [True, 30124], [False, 30212], [True, 30425], [False, 30534], [True, 30730], [False, 31829], [True, 32101], [False, 32184], [True, 32646], [False, 33036], [True, 33283], [False, 33444], [True, 33746], [False, 36280], [True, 36560], [False, 38611], [True, 38810], [False, 38861], [True, 39014], [False, 44019], [True, 44264], [False, 47896], [True, 48855], [False, 50311], [True, 50360], [False, 51583], [True, 51729], [False, 52370], [True, 52435], [False, 52784], [True, 53638], [False, 54744], [True, 55056], [False, 55651], [True, 55716], [False, 55949], [True, 56150], [False, 56241], [True, 56697], [False, 57756], [True, 57944], [False, 58984], [True, 59166], [False, 60140], [True, 60408], [False, 63132], [True, 63617], [False, 64244], [True, 64545], [False, 65709], [True, 65928], [False, 66320], [True, 66521], [False, 68912], [True, 69330], [False, 69470], [True, 69796], [False, 70134], [True, 70301], [False, 75179], [True, 75260], [False, 75336], [True, 75605], [False, 76509], [True, 76908], [False, 77607], [True, 77711], [False, 78103], [True, 78298], [False, 79245], [True, 79541], [False, 80777], [True, 81166], [False, 81347], [True, 81433], [False, 82116], [True, 82351], [False, 82467], [True, 82621], [False, 83115], [True, 83350], [False, 83740], [True, 84836], [False, 85145], [1, 89098]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-15_00-00-00/Pole1_2020-11-15_14-00-00.mp4,"[[True, 40626], [False, 40807], [True, 44599], [False, 45332], [True, 47157], [False, 47464], [True, 48393], [False, 49044], [True, 50022], [False, 51405], [True, 51956], [False, 55064], [True, 55892], [False, 55948], [True, 57414], [False, 58939], [True, 61022], [False, 61717], [True, 64249], [False, 64464], [True, 64974], [False, 65112], [True, 65793], [False, 66448], [True, 67274], [False, 67672], [True, 73609], [False, 73937], [True, 75636], [False, 76225], [True, 76357], [False, 77377], [True, 77493], [False, 78288], [True, 78491], [False, 79120], [True, 80074], [False, 80260], [True, 81564], [False, 83632], [True, 84264], [False, 84691], [True, 85019], [False, 85091], [True, 86315], [False, 86453], [True, 87584], [False, 87672], [True, 88062], [False, 88415], [True, 88981], [0, 89062]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-15_00-00-00/Pole1_2020-11-15_12-00-00.mp4,"[[True, 251], [False, 390], [True, 871], [False, 1476], [True, 1748], [False, 1852], [True, 2060], [False, 2480], [True, 2658], [False, 2996], [True, 3490], [False, 5711], [True, 6092], [False, 8000], [True, 8291], [False, 12918], [True, 13225], [False, 13468], [True, 13654], [False, 14912], [True, 15286], [False, 15375], [True, 16419], [False, 16649], [True, 16793], [False, 17301], [True, 17773], [False, 18057], [True, 18215], [False, 19232], [True, 20178], [False, 20444], [True, 20976], [False, 22208], [True, 22708], [False, 23435], [True, 24615], [False, 26110], [True, 26428], [False, 26523], [True, 27583], [False, 27697], [True, 27936], [False, 29076], [True, 29463], [False, 29708], [True, 29885], [False, 30376], [True, 30943], [False, 34943], [True, 35061], [False, 35348], [True, 35587], [False, 36442], [True, 36966], [False, 39040], [True, 39497], [False, 42608], [True, 43104], [False, 43384], [True, 46467], [False, 46688], [True, 46790], [False, 48097], [True, 49007], [False, 50067], [True, 50383], [False, 51710], [True, 51989], [False, 52455], [True, 53070], [False, 53240], [True, 53967], [False, 56373], [True, 56622], [False, 58088], [True, 58495], [False, 61538], [True, 61847], [False, 62959], [True, 63267], [False, 63398], [True, 63991], [False, 65305], [True, 65499], [False, 67075], [True, 67241], [False, 67438], [True, 67709], [False, 69232], [True, 69386], [False, 69657], [True, 70380], [False, 71946], [True, 72291], [False, 72740], [True, 73208], [False, 75323], [True, 75471], [False, 78164], [True, 78320], [False, 78538], [True, 79698], [False, 79771], [True, 80548], [False, 82492], [True, 83005], [False, 83627], [True, 83793], [False, 84020], [True, 84260], [False, 86581], [True, 88245], [False, 88425], [True, 88532], [0, 89040]]"
